season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed,cnt
1.3475037897757305,-1.0035410000866802,1.293694099970338,-1.3831537655481707,5.897407206960181,0.4951822782040994,-1.4623764534622634,-0.6666830847286082,-1.0258003211231808,-1.0960979161270865,-0.0903853990603006,0.7715360645589027,22
1.3475037897757305,0.9964714943521246,1.0021671896610025,0.34957187952491814,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,0.5279845828517205,0.8376224494689322,-1.0215399900851914,-0.6962540938981575,244
-0.46171022740011675,0.9964714943521246,-1.038521182504345,0.6383594870370997,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,0.8959758219618577,0.010056281526753526,0.04626494011610622,0.01307622216468737,0.8936470269319353,535
0.44289678118780695,0.9964714943521246,0.12758645873299646,1.0715408983053718,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,1.9781838265616285,1.8047727193304877,-1.435386474985143,0.5264946031526148,547
-1.3663172359880404,-1.0035410000866802,1.5852210102796733,0.2051780757688274,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,2.4586347286523234,-0.30070069926822673,-0.21713411358344145,1.6167313511519992,0.8936470269319353,58
-1.3663172359880404,-1.0035410000866802,-1.6215750031230156,-1.3831537655481707,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-1.4401429621831545,-1.1842843834449968,0.8925000025770845,-1.5526699038298313,32
-0.46171022740011675,0.9964714943521246,-1.038521182504345,-0.9499723542798986,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,0.010056281526753526,0.04626494011610622,1.3063464874770359,-0.45203216915209166,39
0.44289678118780695,0.9964714943521246,0.7106402793516672,0.6383594870370997,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,0.7351559033817076,0.7500161562781135,0.3234610858396507,0.5264946031526148,453
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,-1.3831537655481707,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.9222146608581872,-1.0084916229362677,-0.9180783688602034,0.5264946031526148,38
1.3475037897757305,0.9964714943521246,1.0021671896610025,-1.5275475693042615,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,0.21722760205674055,0.22263787475192662,0.27173027522715726,-1.5526699038298313,27
0.44289678118780695,-1.0035410000866802,0.7106402793516672,1.3603285058175534,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,-0.1971150390032332,-0.1295278203926227,0.01307622216468737,1.1386884883382231,145
-1.3663172359880404,-1.0035410000866802,-1.6215750031230156,-0.6611847467677171,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-2.475999564833088,-2.0632481859886416,-0.7628859370227218,-1.5526699038298313,84
1.3475037897757305,0.9964714943521246,1.293694099970338,0.9271470945492811,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,-1.280194043147661,-0.6962540938981575,311
1.3475037897757305,-1.0035410000866802,1.5852210102796733,0.2051780757688274,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,-1.0258003211231808,-0.9203051556183576,-0.5559626945727458,-0.6962540938981575,166
1.3475037897757305,0.9964714943521246,1.293694099970338,-0.5167909430116263,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,-1.4401429621831545,-1.4476834371445444,0.3234610858396507,-0.20699070774580408,588
1.3475037897757305,-1.0035410000866802,1.0021671896610025,-0.22800333549944482,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,0.8959758219618577,-0.7150433403282005,-0.8326988624275388,0.42692270706463864,0.7715360645589027,248
0.44289678118780695,-1.0035410000866802,-0.16394045157633888,1.649116113329735,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,0.9423272239116945,0.9258089167868424,0.3234610858396507,-1.5526699038298313,81
1.3475037897757305,0.9964714943521246,1.0021671896610025,1.3603285058175534,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,-0.4525010733477579,-0.20699070774580408,166
-1.3663172359880404,0.9964714943521246,1.5852210102796733,1.2159347020614626,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-1.129385981388174,-1.1842843834449968,-1.1250016113101795,0.5264946031526148,112
-0.46171022740011675,0.9964714943521246,-0.7469942721950096,-0.9499723542798986,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,-1.129385981388174,-1.1842843834449968,-0.34903945212276993,0.03723121700026167,27
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,0.6383594870370997,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,-0.1971150390032332,-0.1295278203926227,0.2199994646146633,0.03723121700026167,281
-0.46171022740011675,-1.0035410000866802,-0.45546736188567427,1.2159347020614626,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,1.149498544441681,1.1016016772955712,-0.24557783089778254,-0.20699070774580408,322
-1.3663172359880404,0.9964714943521246,-1.038521182504345,1.5047223095736442,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,0.32081326232173407,0.31024416794274534,0.5303843282896267,-0.20699070774580408,148
0.44289678118780695,-1.0035410000866802,0.7106402793516672,-0.9499723542798986,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,0.32081326232173407,0.31024416794274534,1.047692434414566,-1.5526699038298313,24
1.3475037897757305,-1.0035410000866802,0.7106402793516672,-0.8055785505238078,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,0.631570243116714,0.39843063526065553,1.6167313511519992,-0.8183650562711904,113
1.3475037897757305,0.9964714943521246,0.7106402793516672,0.34957187952491814,-0.1695660423142885,0.4951822782040994,0.6838184501893756,0.8959758219618577,1.356669864971668,1.18920797048639,-0.9180783688602034,-0.8183650562711904,258
0.44289678118780695,0.9964714943521246,-0.16394045157633888,-1.3831537655481707,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,1.2530842047066744,1.3650007309951189,0.8407691919645905,-1.5526699038298313,12
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,1.0715408983053718,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,-0.1971150390032332,-0.1295278203926227,-1.7975021492726002,0.7715360645589027,324
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,-0.08360953174335409,-0.1695660423142885,0.9926546057582218,0.6838184501893756,2.4586347286523234,-0.8186290005931937,-0.8326988624275388,0.1682686540021693,0.03723121700026167,106
1.3475037897757305,0.9964714943521246,0.7106402793516672,1.5047223095736442,-0.1695660423142885,0.4951822782040994,0.6838184501893756,2.4586347286523234,0.631570243116714,0.5742233957693845,1.047692434414566,0.8936470269319353,47
-0.46171022740011675,0.9964714943521246,-0.45546736188567427,-1.0943661580359894,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,0.11364194179174704,0.13445140743401643,0.27173027522715726,-0.8183650562711904,16
-1.3663172359880404,-1.0035410000866802,1.5852210102796733,-1.5275475693042615,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,-0.7150433403282005,-0.6569061019188098,0.1682686540021693,-0.6962540938981575,11
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,0.2051780757688274,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,0.11364194179174704,0.13445140743401643,1.047692434414566,1.627951874490576,312
0.44289678118780695,0.9964714943521246,-0.16394045157633888,1.0715408983053718,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,1.4602555252366616,1.18920797048639,-1.7457713386601066,1.1386884883382231,643
-0.46171022740011675,0.9964714943521246,-1.038521182504345,1.3603285058175534,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-0.09352937873823998,-0.04134135307471252,0.7373075707396025,-0.20699070774580408,149
1.3475037897757305,0.9964714943521246,1.5852210102796733,0.6383594870370997,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,-0.8186290005931937,-0.7445123951096286,-1.228463232535167,-0.6962540938981575,406
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,0.2051780757688274,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-0.7150433403282005,-0.6569061019188098,-0.8663475582477095,-1.5526699038298313,198
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,0.2051780757688274,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.8186290005931937,-0.8326988624275388,0.9442308131895785,-0.45203216915209166,137
1.3475037897757305,0.9964714943521246,1.5852210102796733,1.0715408983053718,-0.1695660423142885,0.9926546057582218,0.6838184501893756,0.8959758219618577,-0.6114576800632069,-0.4811133414100809,0.6855767601271086,-1.5526699038298313,352
0.44289678118780695,0.9964714943521246,0.12758645873299646,0.4939656832810089,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,1.563841185501655,1.4531871983130291,-1.0215399900851914,-0.45203216915209166,501
0.44289678118780695,0.9964714943521246,0.12758645873299646,0.4939656832810089,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,2.4586347286523234,2.1853551470916153,2.419757294047493,-1.0732708006976854,0.7715360645589027,298
0.44289678118780695,-1.0035410000866802,-0.16394045157633888,-0.5167909430116263,-0.1695660423142885,0.4951822782040994,0.6838184501893756,-0.6666830847286082,0.9423272239116945,0.9258089167868424,-0.8146167476352157,0.282272678406549,555
0.44289678118780695,-1.0035410000866802,0.4191133690423318,-1.6719413730603523,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,1.149498544441681,1.18920797048639,0.3751918964521447,0.282272678406549,29
0.44289678118780695,0.9964714943521246,0.4191133690423318,1.649116113329735,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,1.356669864971668,1.4531871983130291,0.1682686540021693,0.8936470269319353,222
0.44289678118780695,-1.0035410000866802,0.4191133690423318,0.4939656832810089,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,1.0459128841766874,1.1016016772955712,0.8407691919645905,-0.45203216915209166,118
-1.3663172359880404,-1.0035410000866802,-1.6215750031230156,0.9271470945492811,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,-1.2329716416531673,-1.2718906766358153,0.11653784338967534,-0.20699070774580408,65
0.44289678118780695,-1.0035410000866802,0.12758645873299646,0.6383594870370997,-0.1695660423142885,0.9926546057582218,0.6838184501893756,2.4586347286523234,0.9423272239116945,0.9258089167868424,1.047692434414566,2.1172152606429298,132
-0.46171022740011675,0.9964714943521246,-0.45546736188567427,0.7827532907931904,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,0.8959758219618577,0.631570243116714,0.7500161562781135,0.11653784338967534,-0.45203216915209166,511
-1.3663172359880404,-1.0035410000866802,-1.3300480928136804,-0.8055785505238078,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,2.4586347286523234,-1.4401429621831545,-1.3600771439537256,1.5650005405395058,-0.6962540938981575,18
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,1.5047223095736442,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,0.7351559033817076,0.5742233957693845,1.047692434414566,-0.45203216915209166,128
1.3475037897757305,-1.0035410000866802,1.0021671896610025,1.0715408983053718,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,0.21722760205674055,0.22263787475192662,-1.228463232535167,1.1386884883382231,248
1.3475037897757305,0.9964714943521246,1.293694099970338,-1.5275475693042615,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-0.9222146608581872,-0.9203051556183576,0.1682686540021693,-0.20699070774580408,24
1.3475037897757305,0.9964714943521246,1.0021671896610025,-0.8055785505238078,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.40428635953322023,-0.30532058090135167,0.42692270706463864,-1.5526699038298313,31
0.44289678118780695,0.9964714943521246,0.7106402793516672,0.6383594870370997,-0.1695660423142885,0.9926546057582218,0.6838184501893756,0.8959758219618577,1.149498544441681,1.1016016772955712,-0.6076935051852399,-1.5526699038298313,563
-0.46171022740011675,0.9964714943521246,-1.038521182504345,-0.08360953174335409,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,0.8959758219618577,-0.5078720197982134,-0.39292687409217036,1.6167313511519992,0.5264946031526148,323
-1.3663172359880404,0.9964714943521246,-1.3300480928136804,1.2159347020614626,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,-0.30070069926822673,-0.21713411358344145,-0.9698091794726974,-0.20699070774580408,148
1.3475037897757305,0.9964714943521246,1.5852210102796733,-0.5167909430116263,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,0.8959758219618577,-1.2329716416531673,-1.2718906766358153,0.11653784338967534,-0.20699070774580408,688
1.3475037897757305,-1.0035410000866802,1.293694099970338,-1.2387599617920801,-0.1695660423142885,0.9926546057582218,0.6838184501893756,0.8959758219618577,-0.6114576800632069,-0.4811133414100809,1.2546156768645418,-0.20699070774580408,8
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,0.34957187952491814,-0.1695660423142885,0.4951822782040994,0.6838184501893756,0.8959758219618577,1.149498544441681,1.1016016772955712,-0.4525010733477579,1.1386884883382231,153
0.44289678118780695,0.9964714943521246,0.12758645873299646,-0.22800333549944482,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,0.8959758219618577,0.838741563646701,0.7500161562781135,1.047692434414566,0.03723121700026167,175
-0.46171022740011675,-1.0035410000866802,-0.7469942721950096,0.2051780757688274,-0.1695660423142885,-0.4997623769041455,0.6838184501893756,-0.6666830847286082,1.2530842047066744,1.1016016772955712,-0.6076935051852399,2.1172152606429298,176
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,1.5047223095736442,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,-0.8186290005931937,-1.0084916229362677,-0.7111551264102278,1.627951874490576,119
1.3475037897757305,-1.0035410000866802,1.0021671896610025,-0.3723971392555356,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,-0.6666830847286082,0.010056281526753526,0.04626494011610622,-0.9180783688602034,0.282272678406549,190
0.44289678118780695,0.9964714943521246,0.12758645873299646,0.4939656832810089,-0.1695660423142885,1.4901269333123444,-1.4623764534622634,-0.6666830847286082,1.563841185501655,1.6289799588217588,-0.4007702627352639,-0.20699070774580408,560
-1.3663172359880404,0.9964714943521246,-1.6215750031230156,1.3603285058175534,-0.1695660423142885,-0.9972347044582679,0.6838184501893756,-0.6666830847286082,-1.0258003211231808,-1.0084916229362677,-1.0732708006976854,-0.20699070774580408,162
-0.46171022740011675,0.9964714943521246,-1.038521182504345,-1.3831537655481707,-0.1695660423142885,-1.4947070320123903,-1.4623764534622634,2.4586347286523234,-0.40428635953322023,-0.30532058090135167,1.927116214826963,0.8936470269319353,35
-0.46171022740011675,-1.0035410000866802,-0.16394045157633888,-1.3831537655481707,-0.1695660423142885,-0.002290049350023044,0.6838184501893756,-0.6666830847286082,0.7351559033817076,0.5742233957693845,1.3580772980895297,-0.8183650562711904,7
0.44289678118780695,0.9964714943521246,0.4191133690423318,-0.9499723542798986,-0.1695660423142885,0.9926546057582218,0.6838184501893756,-0.6666830847286082,0.7351559033817076,-1.3600771439537256,0.5303843282896267,-0.6962540938981575,36
